x0,x1,y0,y2
0.174,0.205,-1.4683300867096793,0.0894049106911802
0.174,0.21,-1.292033262072101,0.07437538204157831
0.174,0.215,-1.1146779375741267,0.05939855133870772
0.174,0.22,-0.9364487369673047,0.044492427188821765
0.174,0.225,-0.7575271723277803,0.029674098851701886
0.174,0.23,-0.5780949265609892,0.0149599828848129
0.174,0.235,-0.3983371951779309,0.0003660636407295248
0.174,0.24,-0.2184363584783483,-0.014092650149057029
0.174,0.245,-0.03857631667504302,-0.028401787733786654
0.174,0.25,0.14105855798870093,-0.04254771516085645
0.174,0.255,0.32028344507855977,-0.05651754298142864
0.174,0.26,0.4989131480093296,-0.07029913090255396
0.174,0.265,0.6767622169242632,-0.0838810894112629
0.174,0.27,0.8536461746353995,-0.0972528574491596
0.174,0.275,1.0293775315657245,-0.11040438049237385
0.174,0.28,1.2037723898113524,-0.12332658153648587
0.174,0.285,1.3766465423649912,-0.13601103073362877
0.174,0.29,1.5478168965998518,-0.14845001262342003
0.174,0.295,1.717101877606328,-0.160636510205213
0.174,0.3,1.884322852611588,-0.1725642565728826
0.174,0.305,2.0493006142806203,-0.1842274307404408
0.174,0.31,2.211861836670278,-0.19562106037644844
0.174,0.315,2.371835557033752,-0.20674070954460239
0.174,0.32,2.5290546609621067,-0.21758252202590794
0.174,0.325,2.6833563562668115,-0.2281431907009976
0.174,0.33,2.834583522682446,-0.23841998547814516
0.174,0.335,2.9825815588258924,-0.24841047587057377
0.174,0.34,3.1272041957753065,-0.25811286307795067
0.174,0.345,3.268310239651482,-0.2675256967052182
0.174,0.35,3.4057648082055554,-0.2766478995122071
0.174,0.355,3.5394396108294117,-0.2854787295633439
0.174,0.36,3.669213941107115,-0.294017792214703
0.174,0.365,3.7949717855324785,-0.3022648003485865
0.174,0.37,3.916606592752508,-0.3102198422589716
0.174,0.375,4.03401823002925,-0.3178831395476692
0.174,0.38,4.147113791361845,-0.32525506311415725
0.174,0.385,4.255807570382512,-0.33233609863991237
0.174,0.39,4.360020985838072,-0.3391268135728692
0.174,0.395,4.4596830432526575,-0.3456278637124911
0.174,0.4,4.554727826946294,-0.35183981053840113
0.174,0.405,4.645097869878941,-0.35776332635266217
0.174,0.41,4.7307415237679455,-0.3633990123974774
0.174,0.415,4.811613314293055,-0.3687474155831807
0.174,0.42,4.887673667420417,-0.3738090079520632
0.174,0.425,4.958889029595735,-0.3785841961391535
0.174,0.43,5.025229897880872,-0.3830731934840672
0.174,0.435,5.086673060061092,-0.38727617744749526
0.174,0.44,5.143199559173656,-0.3911931630640919
0.174,0.445,5.194794826898063,-0.39482402357500324
0.174,0.45,5.2414483849779225,-0.3981684839882948
0.174,0.455,5.283153791135096,-0.4012261341708061
0.174,0.46,5.319907400282355,-0.40399635544948187
0.174,0.465,5.3517095988943035,-0.40647842972671305
0.174,0.47,5.378563543239012,-0.4086714664873703
0.174,0.475,5.400475206035389,-0.4105744252443403
0.174,0.48,5.417453182561499,-0.4121861205327162
0.174,0.485,5.429508577882278,-0.41350523540294115
0.174,0.49,5.436654603423609,-0.41453029961241794
0.174,0.495,5.438906887532463,-0.4152597459925268
0.174,0.5,5.436283063174648,-0.41569188759232756
0.174,0.505,5.4288027831993135,-0.41582493782405094
0.174,0.51,5.416487672661363,-0.41565702283560557
0.174,0.515,5.399361303588874,-0.4151861947540436
0.174,0.52,5.37744919076839,-0.41441044571662267
0.174,0.525,5.350778806846902,-0.4133277226154561
0.174,0.53,5.31937961480264,-0.41193594249164156
0.174,0.535,5.283282657449771,-0.4102329863613853
0.174,0.54,5.242522395270346,-0.4082168006649364
0.174,0.545,5.197134194882579,-0.40588529255948924
0.174,0.55,5.147156073365276,-0.4032364249341134
0.174,0.555,5.092628379620841,-0.40026821599328455
0.174,0.56,5.033593880492596,-0.39697875774457925
0.174,0.5650000000000001,4.970097846589625,-0.39336623494056855
0.174,0.5700000000000001,4.902188135215848,-0.38942894446805953
0.174,0.5750000000000001,4.829915267923789,-0.3851653151763224
0.174,0.58,4.753332500389955,-0.38057392813159274
0.174,0.585,4.672495882536796,-0.37565353727747675
0.174,0.59,4.587464307105464,-0.37040309047057807
0.174,0.595,4.498298457900372,-0.36482168233727974
0.174,0.6,4.405065132361349,-0.35890884599590633
0.174,0.605,4.3078308694656124,-0.35266417568900377
0.174,0.61,4.206666144606284,-0.34608761089411477
0.174,0.615,4.101644307870889,-0.3391793936678952
0.174,0.62,3.9928415465397036,-0.3319400903943208
0.174,0.625,3.880336834517247,-0.32437061322162125
0.174,0.63,3.7642118702777063,-0.31647224101838206
0.174,0.635,3.6445510053293413,-0.3082466396667872
0.174,0.64,3.5214411655873126,-0.2996958815032016
0.174,0.645,3.3949717683793414,-0.2908224637132891
0.174,0.65,3.265234638081786,-0.2816293254919051
0.174,0.655,3.1323239235876774,-0.27211986378688546
0.174,0.66,2.9963343818779875,-0.2622978285293106
0.174,0.665,2.8573678304893715,-0.25216780715399534
0.174,0.67,2.715523362140089,-0.2417345325987758
0.174,0.675,2.5709037518799795,-0.23100335665429803
0.174,0.68,2.42361383022609,-0.21998014143395683
0.174,0.685,2.273760479956179,-0.20867126410188278
0.174,0.6900000000000001,2.121452655894752,-0.19708361966493448
0.174,0.6950000000000001,1.966801429524025,-0.18522462191052416
0.174,0.7000000000000001,1.8099200597264864,-0.17310220261461218
0.174,0.705,1.6509240903791476,-0.16072480918405535
0.174,0.71,1.489931474880787,-0.148101400933205
0.174,0.715,1.3270627270116728,-0.13524144422419093
0.174,0.72,1.1624391244138454,-0.1221547494095257
0.174,0.725,0.9961907783726914,-0.10885209121000265
0.174,0.73,0.82844507586814,-0.09534426579102634
0.174,0.735,0.6593347457325286,-0.0816427054164699
0.174,0.74,0.4889961541966813,-0.06775931712707481
0.174,0.745,0.3175695598764052,-0.05370647645872323
0.174,0.75,0.1451993702145271,-0.039497021696781376
0.174,0.755,-0.027965606998253678,-0.025144248783043444
0.174,0.76,-0.20177192396215138,-0.010661906928187553
0.174,0.765,-0.3760612724745937,0.003935805089127414
0.174,0.77,-0.550670290564249,0.018634242034019838
0.174,0.775,-0.7254304041280448,0.0334183149177362
0.174,0.78,-0.9001677115997864,0.04827249355336313
0.174,0.785,-1.074704998241216,0.0631809872872148
0.174,0.79,-1.2488534097493904,0.07812703679876135
0.174,0.795,-1.4224249989347264,0.09309398518067882
0.174,0.8,-1.5952245297118828,0.10806457355779833
0.174,0.805,-1.7670517677688418,0.12302112678325919
0.174,0.81,-1.9377017701704666,0.13794556445554554
0.174,0.8150000000000001,-2.1069652587568415,0.15281941524094014
0.174,0.8200000000000001,-2.2746290784491223,0.1676238350150889
0.174,0.8250000000000001,-2.4404767398990237,0.18233962927152678
0.174,0.8300000000000001,-2.6042890441764035,0.1969472801544783
0.174,0.835,-2.765844785443737,0.21142697836117177
0.174,0.84,-2.9249215258844155,0.22575866002869768
0.174,0.845,-3.081298282749982,0.2399222163348508
0.174,0.85,-3.234748999834987,0.2538968667249344
0.174,0.855,-3.3850546791433698,0.2676622234081747
0.174,0.86,-3.531996868037541,0.28119766878808883
0.174,0.865,-3.675360544124508,0.294482583845454
0.174,0.87,-3.8149351336638917,0.3074964093688226
0.174,0.875,-3.950515533459774,0.3202187091617281
0.174,0.88,-4.08190312612205,0.33262923442988424
0.174,0.885,-4.2089067794700235,0.3447079885433454
0.174,0.89,-4.331343821954442,0.35643529139240226
0.174,0.895,-4.4490409872194325,0.3677918426097456
0.174,0.9,-4.561835322228868,0.378758783010425
0.174,0.905,-4.669575054658464,0.38931775369960886
0.174,0.91,-4.77212160738401,0.39945107059924134
0.174,0.915,-4.86934554804441,0.40914129954582745
0.174,0.92,-4.961134656109632,0.41837203131251843
0.174,0.925,-5.047389651270488,0.4271274396087714
0.174,0.93,-5.128026080116262,0.4353924475045414
0.174,0.935,-5.202974899477961,0.4431527670583246
0.174,0.94,-5.272183008984878,0.45039493557840216
0.174,0.945,-5.335613731122692,0.45710634858093413
0.174,0.95,-5.393247236291938,0.4632752894852312
0.174,0.955,-5.445080909439815,0.4688909560390857
0.174,0.96,-5.491129653838733,0.47394348340056314
0.174,0.965,-5.531426126578639,0.4784239637244465
0.174,0.97,-5.566021278068348,0.4823245050317111
0.174,0.975,-5.59498284965548,0.4856380639466644
0.174,0.98,-5.61839783613338,0.48835873221904436
0.174,0.985,-5.63637066048079,0.4904815463166109
0.174,0.99,-5.649023405619997,0.4920025347783785
0.174,0.995,-5.656495486010291,0.4929187100106699
0.174,1.0,-5.658943198183339,0.4932280542020109
