x0,x1,y0,y2
0.174,0.525,5.326231546643659,-0.4116444465975999
0.174,0.53,5.296101843669861,-0.41018700256154794
0.174,0.535,5.261299959359244,-0.40841845748518746
0.174,0.54,5.221856915585984,-0.40633697633128796
0.174,0.545,5.177804715958299,-0.4039406825681483
0.174,0.55,5.129178028302342,-0.4012277554503927
0.174,0.555,5.076013881492995,-0.39819642798369503
0.174,0.56,5.0183517523931584,-0.3948450046039239
0.174,0.5650000000000001,4.956233653249277,-0.39117187933561726
0.174,0.5700000000000001,4.889704217014744,-0.3871755544202918
0.174,0.5750000000000001,4.818810778167729,-0.3828546594040346
0.174,0.58,4.743603446736541,-0.3782079706696988
0.174,0.585,4.6641351734431575,-0.37323443139235096
0.174,0.59,4.580461804124248,-0.3679331718870464
0.174,0.595,4.492641050520581,-0.36230346123587087
0.174,0.6,4.4007367561107795,-0.35634500063456837
0.174,0.605,4.304812628041087,-0.3500575419421692
0.174,0.61,4.204936375802222,-0.34344117353151576
0.174,0.615,4.101178673955698,-0.3364962764817825
0.174,0.62,3.9936131329702294,-0.32922354580828206
0.174,0.625,3.882316256804513,-0.32162401143096114
0.174,0.63,3.7673673886196744,-0.3136990587197396
0.174,0.635,3.6488486464308947,-0.30545044844267155
0.174,0.64,3.5268448509027075,-0.29688033593423174
0.174,0.645,3.401443447842711,-0.2879912892973568
0.174,0.65,3.272734428243972,-0.2787863064542656
0.174,0.655,3.140810248957462,-0.2692688308684372
0.174,0.66,3.0057641291611885,-0.2594426468151222
0.174,0.665,2.8676964589266865,-0.24931236420739866
0.174,0.67,2.7267050805627635,-0.2388827265360089
0.174,0.675,2.5828916481283253,-0.2281590847793014
0.174,0.68,2.436360008690403,-0.2171472891866256
0.174,0.685,2.287216194570558,-0.2058536944524979
0.174,0.6900000000000001,2.135568437560318,-0.19428516300347748
0.174,0.6950000000000001,1.9815272071110865,-0.18244906646661235
0.174,0.7000000000000001,1.825205274006829,-0.17035328543025421
0.174,0.705,1.6667178004648526,-0.1580062076475434
0.174,0.71,1.5061824569898636,-0.14541672486874524
0.174,0.715,1.3437195656357315,-0.13259422851917796
0.174,0.72,1.179450300141071,-0.11954844765762918
0.174,0.725,1.0135047327644668,-0.1062900678302494
0.174,0.73,0.8460102958631666,-0.09282979149571738
0.174,0.735,0.6770998258086276,-0.07917895113628765
0.174,0.74,0.5069098596343151,-0.06534934871590498
0.174,0.745,0.33558088808274383,-0.05135324965483262
0.174,0.75,0.1632576117516054,-0.03720337728654069
0.174,0.755,-0.009910805924340738,-0.022912907917856024
0.174,0.76,-0.18377049572807141,-0.008495466552024183
0.174,0.765,-0.35816265714515005,0.006034876736067396
0.174,0.77,-0.5329233580821695,0.02066360986042634
0.174,0.775,-0.7078833678987282,0.03537578138989775
0.174,0.78,-0.8828680319504535,0.05015600307216925
0.174,0.785,-1.057699278247666,0.064988629613312
0.174,0.79,-1.232187264092728,0.07985705406829177
0.174,0.795,-1.4061429307872142,0.09474477342160617
0.174,0.8,-1.579369780939121,0.10963468770762405
0.174,0.805,-1.751666159428077,0.12450928469039133
0.174,0.81,-1.9228255308674325,0.13935065072981853
0.174,0.8150000000000001,-2.092636842189203,0.1541404849276604
0.174,0.8200000000000001,-2.2608849720100612,0.16886011707098827
0.174,0.8250000000000001,-2.4273512667470665,0.18349052982631944
0.174,0.8300000000000001,-2.5918141616756074,0.19801238554779013
0.174,0.835,-2.75404988331842,0.21240605795032433
0.174,0.84,-2.9138332277919305,0.22665166876739815
0.174,0.845,-3.0709402640664365,0.24072929610251873
0.174,0.85,-3.2251417818042887,0.25461835152749346
0.174,0.855,-3.3762154908884434,0.26829863820270083
0.174,0.86,-3.523939493517606,0.28174973217258537
0.174,0.865,-3.6680952008598373,0.29495120946469344
0.174,0.87,-3.8084683779009816,0.30788270702510945
0.174,0.875,-3.9448501944708436,0.3205239855759967
0.174,0.88,-4.077038271680582,0.33285499357957016
0.174,0.885,-4.204837713816476,0.34485593148436844
0.174,0.89,-4.32806211679707,0.35650731545515346
0.174,0.895,-4.446534545539487,0.36779003984458225
0.174,0.9,-4.560088473914165,0.37868543774827546
0.174,0.905,-4.6685686823093535,0.38917533908890545
0.174,0.91,-4.771833308465533,0.3992422432068109
0.174,0.915,-4.86974978828941,0.4088688958029013
0.174,0.92,-4.962202996536324,0.4180390578010007
0.174,0.925,-5.049090959635206,0.42673706504424036
0.174,0.93,-5.1303267668046715,0.4349479923306995
0.174,0.935,-5.2058391659823045,0.44265769140766775
0.174,0.94,-5.275573106025994,0.44985282556972206
0.174,0.945,-5.33949022377708,0.45652090094648534
0.174,0.95,-5.397569273846696,0.46265029454045614
0.174,0.955,-5.449806498089747,0.4682302790245747
0.174,0.96,-5.496215930727879,0.4732510442394834
0.174,0.965,-5.536829634043597,0.47770371524898825
0.174,0.97,-5.571698240233837,0.48158040947966985
0.174,0.975,-5.600889435235032,0.48487406914735165
0.174,0.98,-5.624490438995474,0.48757874474984775
0.174,0.985,-5.642606164359531,0.4896894046057225
0.174,0.99,-5.655359449473531,0.4912019807599606
0.174,0.995,-5.662890725746634,0.4921133597560666
0.174,1.0,-5.665357563738256,0.49242136766519784
